[1022521] ['1/7', '5/7', '5/8', '7/9', '9/7'] -> 9/7 / (1/7 + 5/7 - 5/8 / 7/9)
[1055399] ['1/8', '2/3', '2/3', '5/6', '9/4'] -> (2/3 + 5/6 / 1/8 / 2/3) * 9/4
[1055410] ['1/8', '2/3', '2/3', '5/7', '7/4'] -> (2/3 / 2/3 + 5/7) / 1/8 * 7/4
[1055426] ['1/8', '2/3', '2/3', '5/8', '6/5'] -> 6/5 / 1/8 / (2/3 / 5/8 - 2/3)
[1055432] ['1/8', '2/3', '2/3', '5/8', '7/6'] -> (2/3 + 7/6 / 1/8) / (2/3 * 5/8)
[1055448] ['1/8', '2/3', '2/3', '5/9', '7/3'] -> 7/3 / 1/8 / (2/3 + 2/3 - 5/9)
[1055455] ['1/8', '2/3', '2/3', '5/9', '8/5'] -> 8/5 / 1/8 / (2/3 / 5/9 - 2/3)
[1055457] ['1/8', '2/3', '2/3', '5/9', '8/9'] -> 8/9 / 1/8 / (2/3 - 2/3 * 5/9)
[1055458] ['1/8', '2/3', '2/3', '5/9', '9/2'] -> 9/2 / 1/8 / (2/3 + 5/9 / 2/3)
[1055466] ['1/8', '2/3', '2/3', '6/5', '7/3'] -> 6/5 / 1/8 / 2/3 * (7/3 - 2/3)
[1055478] ['1/8', '2/3', '2/3', '6/5', '9/5'] -> 9/5 / (6/5 - 2/3 / 2/3 - 1/8)
[1055481] ['1/8', '2/3', '2/3', '6/7', '6/7'] -> 2/3 * 6/7 / 1/8 / (6/7 - 2/3)
[1055486] ['1/8', '2/3', '2/3', '6/7', '7/6'] -> 2/3 / (6/7 - 2/3) / 1/8 / 7/6
[1055491] ['1/8', '2/3', '2/3', '6/7', '8/7'] -> 8/7 / 1/8 / (2/3 * 2/3 * 6/7)
[1055494] ['1/8', '2/3', '2/3', '6/7', '9/4'] -> (2/3 + 9/4 / 1/8) / (2/3 / 6/7)
[1055505] ['1/8', '2/3', '2/3', '7/2', '8/3'] -> 7/2 / 1/8 - 2/3 - 2/3 - 8/3
[1055509] ['1/8', '2/3', '2/3', '7/2', '9/2'] -> (1/8 * 2/3 + 7/2 / 2/3) * 9/2
[1055511] ['1/8', '2/3', '2/3', '7/2', '9/5'] -> (2/3 * 7/2 - 2/3) / 1/8 * 9/5
[1055513] ['1/8', '2/3', '2/3', '7/2', '9/8'] -> (7/2 / 1/8 - 2/3 / 2/3) / 9/8
[1055514] ['1/8', '2/3', '2/3', '7/3', '7/3'] -> 7/3 / (2/3 / (2/3 + 7/3) - 1/8)
[1055515] ['1/8', '2/3', '2/3', '7/3', '7/4'] -> 7/3 / 1/8 / 2/3 / 2/3 / 7/4
[1055522] ['1/8', '2/3', '2/3', '7/3', '8/7'] -> 8/7 / 1/8 / (2/3 - 2/3 / 7/3)
[1055525] ['1/8', '2/3', '2/3', '7/3', '9/4'] -> (7/3 - 2/3 / 2/3) / 1/8 * 9/4
[1055528] ['1/8', '2/3', '2/3', '7/3', '9/8'] -> (7/3 / 1/8 - 2/3) / 2/3 / 9/8
[1055535] ['1/8', '2/3', '2/3', '7/4', '8/5'] -> (2/3 / 2/3 + 7/4 / 1/8) * 8/5
[1055538] ['1/8', '2/3', '2/3', '7/4', '9/2'] -> 7/4 / 1/8 / 2/3 + 2/3 * 9/2
[1055539] ['1/8', '2/3', '2/3', '7/4', '9/4'] -> 9/4 / 1/8 / (7/4 - 2/3 / 2/3)
[1055543] ['1/8', '2/3', '2/3', '7/5', '7/5'] -> 7/5 / (1/8 + 2/3 + 2/3 - 7/5)
[1055556] ['1/8', '2/3', '2/3', '7/6', '7/6'] -> 2/3 + (7/6 / 2/3 + 7/6) / 1/8
[1055557] ['1/8', '2/3', '2/3', '7/6', '7/8'] -> 7/6 / 1/8 / 2/3 / 2/3 / 7/8
[1055560] ['1/8', '2/3', '2/3', '7/6', '8/5'] -> (2/3 + 7/6 / 1/8) / 2/3 * 8/5
[1055561] ['1/8', '2/3', '2/3', '7/6', '8/7'] -> 7/6 / 1/8 / 2/3 / 2/3 * 8/7
[1055565] ['1/8', '2/3', '2/3', '7/6', '9/5'] -> (7/6 / 1/8 / 2/3 - 2/3) * 9/5
[1055583] ['1/8', '2/3', '2/3', '7/9', '8/9'] -> (2/3 + 8/9) / 1/8 / (2/3 * 7/9)
[1055603] ['1/8', '2/3', '2/3', '8/5', '9/5'] -> 9/5 / 1/8 / (8/5 - 2/3 / 2/3)
[1055613] ['1/8', '2/3', '2/3', '8/9', '8/9'] -> 8/9 / ((1/8 + 2/3) * 8/9 - 2/3)
[1055615] ['1/8', '2/3', '2/3', '8/9', '9/4'] -> (2/3 * 2/3 + 8/9) / 1/8 * 9/4
[1055617] ['1/8', '2/3', '2/3', '8/9', '9/7'] -> (2/3 + 8/9) / 1/8 / 2/3 * 9/7
[1055618] ['1/8', '2/3', '2/3', '8/9', '9/8'] -> 8/9 / ((1/8 + 2/3) / 9/8 - 2/3)
[1055620] ['1/8', '2/3', '2/3', '9/2', '9/4'] -> (2/3 + 2/3) * 9/2 + 9/4 / 1/8
[1055622] ['1/8', '2/3', '2/3', '9/2', '9/7'] -> (2/3 * 9/2 - 2/3) / 1/8 * 9/7
[1055641] ['1/8', '2/3', '2/5', '2/5', '3/8'] -> 2/5 / 2/3 / (2/5 * 3/8 - 1/8)
[1055643] ['1/8', '2/3', '2/5', '2/5', '4/5'] -> 2/5 / 1/8 / (2/3 * 4/5 - 2/5)
[1055646] ['1/8', '2/3', '2/5', '2/5', '5/2'] -> (2/5 + 2/5) / 1/8 / 2/3 * 5/2
[1055649] ['1/8', '2/3', '2/5', '2/5', '5/6'] -> 2/5 / 2/5 / (5/6 - 1/8 - 2/3)
[1055652] ['1/8', '2/3', '2/5', '2/5', '5/9'] -> (2/3 + 2/5 / 2/5) / 1/8 / 5/9
[1055663] ['1/8', '2/3', '2/5', '2/5', '8/5'] -> 8/5 / 1/8 / 2/3 / (2/5 + 2/5)
[1055665] ['1/8', '2/3', '2/5', '2/5', '8/9'] -> (2/3 + 2/5) / 1/8 / 2/5 / 8/9
[1055670] ['1/8', '2/3', '2/5', '2/5', '9/8'] -> (2/3 + 2/5) / 1/8 / 2/5 * 9/8
[1055675] ['1/8', '2/3', '2/5', '2/7', '3/5'] -> 3/5 / (2/3 * (1/8 / 2/7 - 2/5))
[1055676] ['1/8', '2/3', '2/5', '2/7', '3/7'] -> 3/7 / (2/3 * (1/8 / 2/5 - 2/7))
[1055700] ['1/8', '2/3', '2/5', '2/7', '8/7'] -> 8/7 / (1/8 * 2/5 * (2/3 + 2/7))
[1055701] ['1/8', '2/3', '2/5', '2/7', '8/9'] -> 2/3 / (1/8 / 2/5 - 2/7) - 8/9
[1055707] ['1/8', '2/3', '2/5', '2/9', '2/9'] -> 2/9 / (2/5 * (2/3 * 2/9 - 1/8))
[1055710] ['1/8', '2/3', '2/5', '2/9', '3/5'] -> 3/5 / (2/5 - 1/8 * 2/3 / 2/9)
[1055713] ['1/8', '2/3', '2/5', '2/9', '4/3'] -> 4/3 / (2/5 * (2/9 - 1/8 * 2/3))
[1055714] ['1/8', '2/3', '2/5', '2/9', '4/5'] -> 2/3 / (2/5 - 2/9) / 1/8 * 4/5
[1055719] ['1/8', '2/3', '2/5', '2/9', '5/4'] -> 2/3 / (2/5 - 2/9) / 1/8 / 5/4
[1055722] ['1/8', '2/3', '2/5', '2/9', '5/8'] -> 5/8 / (1/8 * 2/9 / (2/3 + 2/5))
[1055731] ['1/8', '2/3', '2/5', '2/9', '7/8'] -> 7/8 / (1/8 / (2/5 - 2/9) - 2/3)
[1055733] ['1/8', '2/3', '2/5', '2/9', '8/3'] -> 8/3 / (2/9 / 1/8 - 2/3 / 2/5)
[1055747] ['1/8', '2/3', '2/5', '3/2', '4/3'] -> (2/3 / 2/5 + 3/2) / 1/8 - 4/3
[1055754] ['1/8', '2/3', '2/5', '3/2', '5/6'] -> 2/3 * 3/2 / 1/8 / 2/5 / 5/6
[1055763] ['1/8', '2/3', '2/5', '3/2', '7/5'] -> 7/5 / (1/8 + 2/5 * 3/2 - 2/3)
[1055773] ['1/8', '2/3', '2/5', '3/2', '9/5'] -> 9/5 / (1/8 * (2/3 * 3/2 - 2/5))
[1055789] ['1/8', '2/3', '2/5', '3/4', '5/8'] -> 2/5 / (3/4 - 2/3) / 1/8 * 5/8
[1055790] ['1/8', '2/3', '2/5', '3/4', '5/9'] -> (3/4 / 1/8 - 2/3) / 2/5 / 5/9
[1055801] ['1/8', '2/3', '2/5', '3/4', '8/5'] -> 2/5 / (3/4 - 2/3) / 1/8 / 8/5
[1055804] ['1/8', '2/3', '2/5', '3/4', '9/2'] -> 9/2 / (2/3 * 3/4 - 1/8 / 2/5)
[1055815] ['1/8', '2/3', '2/5', '3/5', '4/9'] -> (2/3 + 2/5 / 3/5) / 1/8 / 4/9
[1055822] ['1/8', '2/3', '2/5', '3/5', '5/9'] -> (2/3 + 2/5 + 3/5) / 1/8 / 5/9
[1055823] ['1/8', '2/3', '2/5', '3/5', '6/5'] -> 6/5 / (2/3 * (3/5 - 1/8 - 2/5))
[1055832] ['1/8', '2/3', '2/5', '3/5', '8/3'] -> 2/3 / (3/5 - 2/5) / 1/8 - 8/3
[1055837] ['1/8', '2/3', '2/5', '3/5', '9/4'] -> (2/3 + 2/5 / 3/5) / 1/8 * 9/4
[1055844] ['1/8', '2/3', '2/5', '3/7', '4/5'] -> 4/5 / (1/8 * (2/5 / 3/7 - 2/3))
[1055876] ['1/8', '2/3', '2/5', '3/8', '4/9'] -> 2/3 / (3/8 - 1/8 / 2/5) / 4/9
[1055879] ['1/8', '2/3', '2/5', '3/8', '5/4'] -> 5/4 / (1/8 * 2/5 * (2/3 + 3/8))
[1055886] ['1/8', '2/3', '2/5', '3/8', '7/2'] -> 7/2 / (3/8 / 2/5 - 1/8 - 2/3)
[1055893] ['1/8', '2/3', '2/5', '3/8', '8/3'] -> 2/3 / (2/5 * 3/8 - 1/8) - 8/3
[1055895] ['1/8', '2/3', '2/5', '3/8', '8/7'] -> 8/7 / (3/8 / (1/8 + 2/5) - 2/3)
[1055899] ['1/8', '2/3', '2/5', '3/8', '9/5'] -> 9/5 / (2/5 * (3/8 - 1/8 / 2/3))
[1055902] ['1/8', '2/3', '2/5', '4/3', '4/3'] -> (2/3 + 4/3 / 2/5) / 1/8 / 4/3
[1055912] ['1/8', '2/3', '2/5', '4/3', '5/9'] -> (4/3 - 2/3) / 1/8 / 2/5 / 5/9
[1055926] ['1/8', '2/3', '2/5', '4/3', '9/2'] -> 9/2 / (2/3 / 4/3 - 1/8 / 2/5)
[1055930] ['1/8', '2/3', '2/5', '4/3', '9/8'] -> (4/3 / 2/5 - 2/3) / 1/8 * 9/8
[1055935] ['1/8', '2/3', '2/5', '4/5', '5/3'] -> (2/5 + 4/5) / 1/8 / 2/3 * 5/3
[1055940] ['1/8', '2/3', '2/5', '4/5', '5/9'] -> 2/3 / (4/5 - 2/5) / 1/8 / 5/9
[1055941] ['1/8', '2/3', '2/5', '4/5', '6/5'] -> 6/5 / (2/3 * (4/5 - 1/8) - 2/5)
[1055943] ['1/8', '2/3', '2/5', '4/5', '7/2'] -> 7/2 / (1/8 * (2/3 + 2/5 / 4/5))
[1055950] ['1/8', '2/3', '2/5', '4/5', '8/3'] -> (4/5 / 1/8 - 2/5) / 2/3 * 8/3
[1055958] ['1/8', '2/3', '2/5', '4/5', '9/8'] -> 9/8 / (1/8 / (2/3 + 4/5 / 2/5))
[1055965] ['1/8', '2/3', '2/5', '4/7', '5/7'] -> 2/5 / (2/3 - 4/7) / 1/8 * 5/7
[1055968] ['1/8', '2/3', '2/5', '4/7', '6/5'] -> 6/5 / ((1/8 + 2/5) * (2/3 - 4/7))
[1055988] ['1/8', '2/3', '2/5', '4/9', '5/3'] -> 2/5 / (2/3 - 4/9) / 1/8 * 5/3
[1056001] ['1/8', '2/3', '2/5', '4/9', '7/8'] -> 7/8 / (1/8 / 2/5 / 4/9 - 2/3)
[1056012] ['1/8', '2/3', '2/5', '5/2', '5/2'] -> 5/2 / (1/8 * (5/2 - 2/3 / 2/5))
[1056018] ['1/8', '2/3', '2/5', '5/2', '5/9'] -> (2/3 + 2/5 * 5/2) / 1/8 / 5/9
[1056024] ['1/8', '2/3', '2/5', '5/2', '7/5'] -> 7/5 / (2/3 * (2/5 - 1/8 * 5/2))
[1056034] ['1/8', '2/3', '2/5', '5/2', '9/5'] -> (2/3 + 2/5 * 5/2) / 1/8 * 9/5
[1056036] ['1/8', '2/3', '2/5', '5/2', '9/8'] -> 9/8 / (1/8 / (2/3 + 2/5) / 5/2)
[1056037] ['1/8', '2/3', '2/5', '5/3', '5/3'] -> (2/3 + 2/5 + 5/3 / 1/8) * 5/3
[1056039] ['1/8', '2/3', '2/5', '5/3', '5/6'] -> (5/3 - 2/3) / 1/8 / 2/5 / 5/6
[1056044] ['1/8', '2/3', '2/5', '5/3', '6/7'] -> (5/3 / 2/5 - 2/3) / 1/8 * 6/7
[1056045] ['1/8', '2/3', '2/5', '5/3', '7/2'] -> 7/2 / (2/3 - 1/8 * 5/3 / 2/5)
[1056049] ['1/8', '2/3', '2/5', '5/3', '7/6'] -> (5/3 / 2/5 - 2/3) / 1/8 / 7/6
[1056052] ['1/8', '2/3', '2/5', '5/3', '8/3'] -> (2/3 / 2/5 + 5/3) / 1/8 - 8/3
[1056057] ['1/8', '2/3', '2/5', '5/3', '9/4'] -> (2/3 + 2/5 * 5/3) / 1/8 * 9/4
[1056061] ['1/8', '2/3', '2/5', '5/4', '5/4'] -> 5/4 / (1/8 * (2/3 / 2/5 - 5/4))
[1056068] ['1/8', '2/3', '2/5', '5/4', '7/2'] -> 7/2 / (1/8 * (2/3 + 2/5 * 5/4))
[1056071] ['1/8', '2/3', '2/5', '5/4', '7/5'] -> 7/5 / (5/4 - 1/8 - 2/3 - 2/5)
[1056075] ['1/8', '2/3', '2/5', '5/4', '8/3'] -> (2/3 + 5/4 / 1/8) / 2/5 - 8/3
[1056084] ['1/8', '2/3', '2/5', '5/6', '5/6'] -> (2/3 / 2/5 + 5/6) / 1/8 / 5/6
[1056086] ['1/8', '2/3', '2/5', '5/6', '5/8'] -> (5/6 / 1/8 - 2/3) / 2/5 / 5/8
[1056097] ['1/8', '2/3', '2/5', '5/6', '8/3'] -> 8/3 / (1/8 * (2/3 + 2/5) * 5/6)
[1056098] ['1/8', '2/3', '2/5', '5/6', '8/5'] -> (5/6 / 1/8 - 2/3) / 2/5 * 8/5
[1056103] ['1/8', '2/3', '2/5', '5/6', '9/5'] -> 9/5 / (1/8 * 2/5 * (2/3 + 5/6))
[1056119] ['1/8', '2/3', '2/5', '5/7', '8/5'] -> 8/5 / (1/8 * (2/3 / 5/7 - 2/5))
[1056120] ['1/8', '2/3', '2/5', '5/7', '8/7'] -> 8/7 / (1/8 * (2/3 - 2/5 * 5/7))
[1056123] ['1/8', '2/3', '2/5', '5/7', '9/4'] -> (2/5 + 2/3 / 5/7) / 1/8 * 9/4
[1056125] ['1/8', '2/3', '2/5', '5/7', '9/7'] -> 9/7 / (1/8 * 2/5 * 5/7 / 2/3)
[1056146] ['1/8', '2/3', '2/5', '5/8', '9/8'] -> 9/8 / (1/8 * 2/5 * 5/8 / 2/3)
[1056150] ['1/8', '2/3', '2/5', '5/9', '7/2'] -> 2/3 / (2/5 * 5/9 - 1/8) * 7/2
[1056153] ['1/8', '2/3', '2/5', '5/9', '7/5'] -> 7/5 / ((1/8 + 2/5) * (2/3 - 5/9))
[1056157] ['1/8', '2/3', '2/5', '5/9', '8/3'] -> 8/3 / (1/8 * (2/3 + 2/5 * 5/9))
[1056166] ['1/8', '2/3', '2/5', '6/5', '6/5'] -> 6/5 / (1/8 * (2/3 * 6/5 - 2/5))
[1056168] ['1/8', '2/3', '2/5', '6/5', '7/2'] -> 7/2 / (2/5 / 6/5 - 1/8 / 2/3)
[1056171] ['1/8', '2/3', '2/5', '6/5', '7/5'] -> 7/5 / (1/8 * (2/3 / 2/5 - 6/5))
[1056181] ['1/8', '2/3', '2/5', '6/5', '9/5'] -> 9/5 / (1/8 * (6/5 - 2/5 / 2/3))
[1056182] ['1/8', '2/3', '2/5', '6/5', '9/7'] -> 9/7 / (1/8 / (6/5 / 2/5 - 2/3))
[1056198] ['1/8', '2/3', '2/5', '6/7', '9/5'] -> 9/5 / (2/3 - 2/5 / 6/7 - 1/8)
[1056202] ['1/8', '2/3', '2/5', '7/2', '7/3'] -> 7/2 / 1/8 - 2/3 / 2/5 - 7/3
[1056213] ['1/8', '2/3', '2/5', '7/2', '9/4'] -> 7/2 / (2/3 + 2/5) / 1/8 - 9/4
[1056214] ['1/8', '2/3', '2/5', '7/2', '9/5'] -> (2/3 + 7/2) / (1/8 / 2/5) * 9/5
[1056241] ['1/8', '2/3', '2/5', '7/4', '9/2'] -> 2/5 * (7/4 / 1/8 - 2/3) * 9/2
[1056251] ['1/8', '2/3', '2/5', '7/5', '8/5'] -> 8/5 / (1/8 * (2/3 * 7/5 - 2/5))
[1056252] ['1/8', '2/3', '2/5', '7/5', '8/7'] -> 8/7 / (1/8 * (2/3 - 2/5 / 7/5))
[1056255] ['1/8', '2/3', '2/5', '7/5', '9/4'] -> (2/5 + 2/3 * 7/5) / 1/8 * 9/4
[1056257] ['1/8', '2/3', '2/5', '7/5', '9/7'] -> 9/7 / (1/8 * 2/5 / 2/3 / 7/5)
[1056277] ['1/8', '2/3', '2/5', '7/8', '9/2'] -> (7/8 / 1/8 - 2/3 / 2/5) * 9/2
[1056283] ['1/8', '2/3', '2/5', '7/9', '8/3'] -> 8/3 / (1/8 * (2/3 / 2/5 - 7/9))
[1056292] ['1/8', '2/3', '2/5', '8/3', '8/3'] -> 2/3 / (2/5 / 8/3 - 1/8) - 8/3
[1056298] ['1/8', '2/3', '2/5', '8/3', '9/5'] -> 9/5 / (2/5 / (8/3 - 2/3) - 1/8)
[1056307] ['1/8', '2/3', '2/5', '8/5', '9/7'] -> 9/7 / (1/8 * 2/5 / (8/5 - 2/3))
[1056316] ['1/8', '2/3', '2/5', '8/9', '8/9'] -> (2/3 + 8/9 / 2/5) / 1/8 + 8/9
[1056347] ['1/8', '2/3', '2/7', '2/7', '4/9'] -> (2/3 - 2/7) / 1/8 / 2/7 / 4/9
[1056351] ['1/8', '2/3', '2/7', '2/7', '5/6'] -> 2/7 / 2/7 / (5/6 - 1/8 - 2/3)
[1056354] ['1/8', '2/3', '2/7', '2/7', '5/9'] -> (2/3 + 2/7 / 2/7) / 1/8 / 5/9
[1056357] ['1/8', '2/3', '2/7', '2/7', '7/2'] -> (2/7 + 2/7) / 1/8 / 2/3 * 7/2
[1056364] ['1/8', '2/3', '2/7', '2/7', '8/3'] -> (2/3 + 2/7) / 1/8 / 2/7 - 8/3
[1056369] ['1/8', '2/3', '2/7', '2/7', '9/4'] -> (2/3 - 2/7) / 1/8 / 2/7 * 9/4
[1056370] ['1/8', '2/3', '2/7', '2/7', '9/5'] -> (2/3 + 2/7 / 2/7) / 1/8 * 9/5
[1056382] ['1/8', '2/3', '2/7', '2/9', '4/9'] -> 4/9 / (2/3 * 2/7 * (2/9 - 1/8))
[1056383] ['1/8', '2/3', '2/7', '2/9', '5/2'] -> 5/2 / (1/8 / 2/7 - 2/9 / 2/3)
[1056384] ['1/8', '2/3', '2/7', '2/9', '5/3'] -> 5/3 / (1/8 * 2/3 / 2/7 - 2/9)
[1056394] ['1/8', '2/3', '2/7', '2/9', '7/4'] -> (2/3 - 2/7) / 1/8 / 2/9 * 7/4
[1056411] ['1/8', '2/3', '2/7', '3/2', '3/7'] -> (2/7 + 2/3 * 3/2) / 1/8 / 3/7
[1056415] ['1/8', '2/3', '2/7', '3/2', '4/7'] -> 4/7 / (2/3 * 2/7 / 1/8 - 3/2)
[1056417] ['1/8', '2/3', '2/7', '3/2', '5/2'] -> 5/2 / (1/8 * (2/3 / 2/7 - 3/2))
[1056426] ['1/8', '2/3', '2/7', '3/2', '7/2'] -> (2/3 + 2/7 / 3/2) / 1/8 * 7/2
[1056427] ['1/8', '2/3', '2/7', '3/2', '7/3'] -> (2/7 + 2/3 * 3/2) / 1/8 * 7/3
[1056430] ['1/8', '2/3', '2/7', '3/2', '7/6'] -> 2/3 * 3/2 / 1/8 / 2/7 / 7/6
[1056437] ['1/8', '2/3', '2/7', '3/2', '9/2'] -> (1/8 * 2/3 + 3/2 / 2/7) * 9/2
[1056448] ['1/8', '2/3', '2/7', '3/4', '4/7'] -> 4/7 / (2/3 * 2/7 - 1/8 / 3/4)
[1056459] ['1/8', '2/3', '2/7', '3/4', '7/2'] -> 2/7 / (1/8 + 2/3 - 3/4) * 7/2
[1056460] ['1/8', '2/3', '2/7', '3/4', '7/3'] -> (2/3 + 3/4 / 2/7) / 1/8 - 7/3
[1056464] ['1/8', '2/3', '2/7', '3/4', '7/8'] -> 7/8 / (1/8 * (3/4 - 2/3) / 2/7)
[1056468] ['1/8', '2/3', '2/7', '3/4', '8/7'] -> 8/7 / (3/4 - 1/8 * 2/7 - 2/3)
[1056469] ['1/8', '2/3', '2/7', '3/4', '8/9'] -> 2/3 / 1/8 / 2/7 / 3/4 - 8/9
[1056471] ['1/8', '2/3', '2/7', '3/4', '9/4'] -> 9/4 / (3/4 - 1/8 / 2/3 / 2/7)
[1056473] ['1/8', '2/3', '2/7', '3/4', '9/7'] -> 9/7 / (2/7 / (3/4 / 1/8 - 2/3))
[1056480] ['1/8', '2/3', '2/7', '3/5', '4/7'] -> 4/7 / (1/8 * (2/3 - 2/7 / 3/5))
[1056508] ['1/8', '2/3', '2/7', '3/7', '3/8'] -> 3/7 / (2/3 - 2/7) / 1/8 / 3/8
[1056509] ['1/8', '2/3', '2/7', '3/7', '4/3'] -> 3/7 / 1/8 / 2/3 / 2/7 * 4/3
[1056512] ['1/8', '2/3', '2/7', '3/7', '4/9'] -> (2/3 + 2/7 / 3/7) / 1/8 / 4/9
[1056522] ['1/8', '2/3', '2/7', '3/7', '7/2'] -> (2/7 / 2/3 + 3/7) / 1/8 * 7/2
[1056529] ['1/8', '2/3', '2/7', '3/7', '8/3'] -> 3/7 / (2/3 - 2/7) / 1/8 * 8/3
[1056534] ['1/8', '2/3', '2/7', '3/7', '9/4'] -> (2/3 + 2/7 / 3/7) / 1/8 * 9/4
[1056542] ['1/8', '2/3', '2/7', '3/8', '4/9'] -> 2/3 / (1/8 / 2/7 - 3/8) / 4/9
[1056547] ['1/8', '2/3', '2/7', '3/8', '5/7'] -> 5/7 / (1/8 + 2/3 - 2/7 / 3/8)
[1056552] ['1/8', '2/3', '2/7', '3/8', '7/2'] -> 7/2 / (1/8 / 2/7 + 3/8 - 2/3)
[1056557] ['1/8', '2/3', '2/7', '3/8', '7/8'] -> 1/8 / (2/3 - 2/7 - 3/8) / 7/8
[1056564] ['1/8', '2/3', '2/7', '3/8', '9/4'] -> 2/3 / (1/8 / 2/7 - 3/8) * 9/4
[1056568] ['1/8', '2/3', '2/7', '4/3', '4/3'] -> (4/3 / 2/7 - 2/3) / 1/8 / 4/3
[1056575] ['1/8', '2/3', '2/7', '4/3', '5/6'] -> (2/3 / 1/8 / 2/7 + 4/3) / 5/6
[1056579] ['1/8', '2/3', '2/7', '4/3', '6/5'] -> (2/3 / 1/8 / 2/7 + 4/3) * 6/5
[1056582] ['1/8', '2/3', '2/7', '4/3', '7/3'] -> (2/7 + 4/3 / 1/8 - 2/3) * 7/3
[1056585] ['1/8', '2/3', '2/7', '4/3', '7/6'] -> 4/3 / (2/3 - 2/7) / 1/8 / 7/6
[1056590] ['1/8', '2/3', '2/7', '4/3', '8/7'] -> 8/7 / (1/8 * (4/3 - 2/3 - 2/7))
[1056591] ['1/8', '2/3', '2/7', '4/3', '8/9'] -> 2/3 * 4/3 / 1/8 / 2/7 - 8/9
[1056595] ['1/8', '2/3', '2/7', '4/3', '9/7'] -> 9/7 / (1/8 * 2/7 / (4/3 - 2/3))
[1056604] ['1/8', '2/3', '2/7', '4/5', '5/7'] -> 4/5 / 1/8 / 2/3 / 2/7 * 5/7
[1056609] ['1/8', '2/3', '2/7', '4/5', '7/2'] -> 7/2 / (2/7 * (2/3 - 1/8 / 4/5))
[1056627] ['1/8', '2/3', '2/7', '4/7', '5/2'] -> 2/7 / (1/8 + 4/7 - 2/3) * 5/2
[1056629] ['1/8', '2/3', '2/7', '4/7', '5/4'] -> 5/4 / ((1/8 + 2/7) / 4/7 - 2/3)
[1056631] ['1/8', '2/3', '2/7', '4/7', '5/7'] -> 5/7 / (1/8 + 2/7 - 2/3 * 4/7)
[1056633] ['1/8', '2/3', '2/7', '4/7', '5/9'] -> (2/3 + 2/7) / 1/8 / 4/7 / 5/9
[1056636] ['1/8', '2/3', '2/7', '4/7', '7/2'] -> 7/2 / (1/8 * (2/3 + 2/7 / 4/7))
[1056637] ['1/8', '2/3', '2/7', '4/7', '7/3'] -> (2/7 + 4/7) / 1/8 / 2/3 * 7/3
[1056649] ['1/8', '2/3', '2/7', '4/7', '9/5'] -> (2/3 + 2/7) / 1/8 / 4/7 * 9/5
[1056650] ['1/8', '2/3', '2/7', '4/7', '9/7'] -> 9/7 / (1/8 * (4/7 - 2/7) / 2/3)
[1056651] ['1/8', '2/3', '2/7', '4/7', '9/8'] -> 9/8 / (1/8 / (2/3 + 4/7 / 2/7))
[1056657] ['1/8', '2/3', '2/7', '4/9', '5/7'] -> 2/3 / (4/9 - 2/7) / 1/8 * 5/7
[1056662] ['1/8', '2/3', '2/7', '4/9', '7/2'] -> (2/3 - 2/7) / 1/8 / 4/9 * 7/2
[1056663] ['1/8', '2/3', '2/7', '4/9', '7/3'] -> 2/7 / (2/3 - 4/9) / 1/8 * 7/3
[1056664] ['1/8', '2/3', '2/7', '4/9', '7/4'] -> 2/3 / 1/8 / 2/7 / 4/9 / 7/4
[1056669] ['1/8', '2/3', '2/7', '4/9', '8/3'] -> 8/3 / (1/8 * (4/9 / 2/7 - 2/3))
[1056676] ['1/8', '2/3', '2/7', '4/9', '9/7'] -> 9/7 / (1/8 * 2/3 * 2/7 / 4/9)
[1056679] ['1/8', '2/3', '2/7', '5/2', '5/3'] -> 2/3 / 2/7 + 5/2 / 1/8 + 5/3
[1056692] ['1/8', '2/3', '2/7', '5/2', '7/8'] -> 5/2 / (2/3 + 2/7) / 1/8 / 7/8
[1056696] ['1/8', '2/3', '2/7', '5/2', '8/7'] -> 5/2 / (2/3 + 2/7) / 1/8 * 8/7
[1056697] ['1/8', '2/3', '2/7', '5/2', '8/9'] -> 2/3 / (1/8 * 5/2 - 2/7) - 8/9
[1056712] ['1/8', '2/3', '2/7', '5/3', '7/3'] -> (2/7 + 5/3 - 2/3) / 1/8 * 7/3
[1056713] ['1/8', '2/3', '2/7', '5/3', '7/4'] -> (2/3 + 5/3 / 1/8 - 2/7) * 7/4
[1056715] ['1/8', '2/3', '2/7', '5/3', '7/6'] -> (5/3 - 2/3) / 1/8 / 2/7 / 7/6
[1056720] ['1/8', '2/3', '2/7', '5/3', '8/7'] -> 8/7 / (2/3 + 5/3 - 2/7 / 1/8)
[1056729] ['1/8', '2/3', '2/7', '5/4', '5/7'] -> 5/7 / (1/8 * 2/3 * 2/7 * 5/4)
[1056756] ['1/8', '2/3', '2/7', '5/6', '7/2'] -> 7/2 / ((5/6 - 1/8 - 2/3) / 2/7)
[1056757] ['1/8', '2/3', '2/7', '5/6', '7/3'] -> (2/7 + 5/6 / 1/8 / 2/3) * 7/3
[1056761] ['1/8', '2/3', '2/7', '5/6', '7/8'] -> (5/6 / 1/8 - 2/3) / 2/7 / 7/8
[1056763] ['1/8', '2/3', '2/7', '5/6', '8/3'] -> (2/3 / 2/7 + 5/6 / 1/8) * 8/3
